1883年にアムステルダムのアルティス動物園で最後の1頭が死んだことで絶滅した、シマウマの一種でありながら体の前半分だけが縞模様という特徴を持っていた動物を、その鳴き声に由来する名称で何というでしょう？,クアッガ,4444
鎌倉時代の2度の「元寇」のうち先に起こった1274年のものを、その時の元号をとって何の役というでしょう？,文永の役,6636
鎌倉時代の2度の「元寇」とは、1274年の文永の役と、1281年の何の役でしょう？,弘安の役,6636
豊臣秀吉による2度の朝鮮出兵とは、1592年開始の「文禄の役」と、1597年開始の「何の役」でしょう？,慶長の役,6636
豊臣秀吉による2度の朝鮮出兵のうち、1592年に始まった1回目のものを、その時の日本の元号をとって特に「何の役」というでしょう？,文禄の役,6636
太陽系にある衛星のうち、水星よりも直径が大きいのは、ガニメデと何でしょう？,タイタン,4444
平成24年5月場所で37歳8ヶ月での幕内初優勝を果たし、40歳になっても現役で活躍したことから「角界のレジェンド」とも呼ばれた、大相撲史上初のモンゴル出身力士の1人だった人物は誰でしょう？,旭天鵬勝,6666
日本郵便が発行する普通切手で、ニホンジカが描かれるのは20円切手ですが、ニホンカモシカが描かれるのは何円切手でしょう？,50円切手,00666
大相撲の本場所で力士が勝ち越すことを、それによって賃金が上がることから「何直し」というでしょう？,給金直し,6663
2018年4月に、世界初の空港内ワイナリーが誕生した空港は「何国際空港」でしょう？,大阪国際空港,666666
毎年1月に全米民生技術協会が主催し、ラスベガスで開催される世界最大級の家電見本市をアルファベット3文字で何というでしょう？,CES,222
慣用句で、残暑も余寒もある時期まで来ると和らぐということを「暑さ寒さも何まで」というでしょう？,暑さ寒さも彼岸まで,636336633
現在までに東京、名古屋、博多の3ヶ所に開業している、日本郵便が運営する複合商業施設のブランド名は何でしょう？,KITTE,22222
物事の始めを意味する慣用句にもなっている、大相撲の番付で1番下の位を指す言葉は何でしょう？,序ノ口,646
元素記号のうち、アルファベット1文字で表すことができるものはいくつあるでしょう？,14,00
ミュージシャンの岡崎体育、俳優の生瀬勝久、芸人のカズレーザーの出身大学はどこでしょう？,同志社大学,66666
屋根などに使われるトタンは、鋼に何の金属をメッキしたものでしょう？,亜鉛,66
女性殺人犯ロキシー・ハートを主人公とするミュージカルの作品名にもなっている、全米3位の人口を誇るイリノイ州の都市はどこでしょう？,シカゴ,444
慣用句で、運を天に任せて思いきりやってみることを、2つの数字を使って何というでしょう？,一か八か,6363
定山渓温泉、層雲峡温泉、登別温泉といえば、どこの都道府県にある温泉地でしょう？,北海道,666
ソクラテスに師事し、アリストテレスらを弟子としていた、アカデメイアの開設などで知られる古代ギリシャの哲学者は誰でしょう？,プラトン,4444
都市ガスなどに利用される「液化天然ガス」をアルファベット3文字の略称で何というでしょう？,LNG,222
公式大会では目隠しや足で揃える部門もある、ハンガリーのある建築家が考案した立体パズルを一般に「何・キューブ」というでしょう？,ルービックキューブ,444444444
キノコの根元にある固い部分と、傘や杖の先端の地面をつく部分に共通する呼び名は何でしょう？,石突き,663
イカの墨から作られる顔料の1つで、古ぼけた写真の色をたとえるのにその名が使われるものは何でしょう？,セピア,444
ドイツ・フランス・ベルギーに囲まれ、ヨーロッパを代表する金融の中心地としても知られる、「ベネルクス3国」の1つに数えられる国はどこでしょう？,ルクセンブルク大公国,4444444666
著書に『プロメテウスの火』や『物理学とは何だろうか』などがあり、量子電気力学分野における「くりこみ理論」を提唱したことや1965年にノーベル賞を受賞したことでも知られる、日本の物理学者は誰でしょう？,朝永振一郎,66666
家族団らんのひとときに召し上がってもらいたいとの願いから「夜のお菓子」というキャッチコピーがつけられ、浜松市の定番土産として知られている、有限会社春華堂の洋菓子といえば何でしょう？,うなぎパイ,33344
ことわざで、見当違いなことをすることを、ある貝の名を用いて「畑に何」というでしょう？,畑に蛤,636
本来は「与えられた役割が力量に対して軽すぎる」という意味であるものの、対義語の「力不足」としばしば混同して用いられ、文化庁の「国語に関する世論調査」で過去に数回対象となっている日本語といえば何でしょう？,役不足,666
