ピカソの絵画『ゲルニカ』で知られる「ゲルニカ爆撃」とはどこの国の内戦中に起きた出来事でしょう？,スペイン,4444
名字は縞野という、ベネッセコーポレーションの幼児向け教材『こどもちゃれんじ』などに登場する虎をモチーフとした男の子のキャラクターの名前は何でしょう？,しまのしまじろう,33333333
「ななつ星in九州」「富士登山電車」といった鉄道車両や、さいたまスーパーアリーナなどの建築物のデザインを手掛けた、日本の工業デザイナーは誰でしょう？,水戸岡鋭治,66666
1950年に起きた金閣寺放火事件を題材とした小説『金閣寺』や遺作となった『豊饒の海』を著したことで知られる作家は誰でしょう？,三島由紀夫,66666
全天88星座のうち和名が「ほ」から始まる2つの星座は、ほ座と何座でしょう？,ほうおう座,33336
全天88星座のうち和名が「ぼ」から始まる唯一の星座は何座でしょう？,ぼうえんきょう座,33333336
実部と虚部がともに整数である複素数のことを、この概念を導入したドイツの数学者の名をとって「何整数」というでしょう？,ガウス整数,44466
「日付絵画」と呼ばれる単色の地に日付だけが描かれた作品シリーズで知られる、コンセプチュアル・アートの第一人者として活躍した日本の美術家は誰でしょう？,河原温,666
日本語では「出張休暇」とも呼ばれる、仕事の出張のついでに出張先での行楽も楽しむことを、「ビジネス」と「レジャー」を組み合わせた言葉で何というでしょう？,ブリージャー,444444
空気中に浮遊する小麦粉や石炭などの可燃物の微粒子に、火花などから引火して発生する爆発のことを「何爆発」というでしょう？,粉塵爆発,6666
火山の噴火や溶岩流の撮影で知られたものの、1991年の雲仙・普賢岳噴火の火砕流に巻き込まれて死亡したフランスの火山学者の夫婦である、カティアとモーリスに共通する名字は何でしょう？,クラフト,4444
現在日本で通常発行されている硬貨の素材として、一円硬貨以外のすべての硬貨に含まれている金属は何でしょう？,銅,6
この時代の土器が出土した旧・東京市本郷区の地名に由来する、日本の時代区分で縄文時代に続く時代は何時代でしょう？,弥生時代,6666
常用漢字の中で、最も画数が多い「鬱」の画数は何画でしょう？,29画,006
戦国時代に土佐の長曾我部氏が武装農民や地侍を対象に編成した、半農半兵の兵士組織は何でしょう？,一領具足,6666
戦国時代から江戸時代にかけて日本に渡来したオランダ人を、「紅」という漢字を使って何と総称するでしょう？,紅毛人,666
磔刑されたイエス・キリストが絶命したかを確かめるために脇腹に突き刺された槍を、この槍を刺したローマ兵の名前ともされる呼び名で「何の槍」というでしょう？,ロンギヌスの槍,4444436
アメリカのドナルド・トランプ大統領の現在の夫人の名前は何でしょう？,メラニア・トランプ,444444444
青森県の最勝院や長野県の善光寺などにある、中央にはめ込まれた円盤を回転させることによって極楽往生できるとされる石柱を何というでしょう？,輪廻塔,666
モーツァルトを毒殺したとする嘘の風説を流されたことでも知られる、ウィーンで宮廷楽長としてベートーベンやシューベルトなど数多くの名作曲家を育て、戯曲『アマデウス』では主人公として登場するイタリアの作曲家は誰でしょう？,アントニオ・サリエリ,4444444444
ベイブという巨大な青い牛を連れて五大湖やミシシッピ川を作ったという、アメリカやカナダの民話に登場する伝説上の巨人の木こりの名前は何でしょう？,ポール・バニヤン,44444444
その名前は、江戸時代に大坂から移り住んできた漁民が暮らしていた東京都中央区の島の名前が由来とされる、当時保存食としてよく用いられた、魚介類などを甘辛く煮た加工食品を「何煮」というでしょう？,佃煮,66
1998年にシングル『幸福論』でメジャーデビューし、ロックバンド・東京事変のボーカルとしても活動していた、日本のシンガーソングライターは誰でしょう？,椎名林檎,6666
英語では「ひき逃げ」という意味にもなる、野球において、打者が打つことを前提に、投球と同時に走者が走りだす戦術を何というでしょう？,ヒットエンドラン,44444444
映画『男はつらいよ』シリーズ第27作でマドンナ役、映画『蒲田行進曲』で主人公・銀四郎の恋人役を演じ、2009年に紫綬褒章を受章した女優は誰でしょう？,松坂慶子,6666
