1954年にノーベル化学賞、1962年にノーベル平和賞をそれぞれ受賞している、量子力学を化学に応用した先駆者とされるアメリカの化学者は誰でしょう？,ライナス・ポーリング,4444444444
日本語では「文民統制」という、文民の政治家が軍隊の指揮権を持つ、民主主義における基本原則を英語で何というでしょう？,シビリアン・コントロール,444444444444
スペインのものは標高3，479mのムラセン山、アメリカのものは標高4，418mのホイットニー山を最高峰とする、スペイン語で「雪のかかった山脈」という意味がある山脈は何でしょう？,シエラネバダ山脈,44444466
音楽業界で「オカズ」とも呼ばれる、主にドラムの演奏において、メロディーラインの空白部分や定型パターンの終わる時に非定型のフレーズを演奏することを、「埋める」を意味する英語を用いて何というでしょう？,フィルイン,44444
名工が作った切れ味の鋭い刀のことを、「業」という漢字を使って何というでしょう？,業物,66
「ドクターフィッシュ」という通称で知られる、ヒトの古い角質を食べるコイ科の魚の学名は何でしょう？,ガラ・ルファ,444444
派生作品に「世界で最も販売枚数の多いトレーディングカードゲーム」としてギネス世界記録に認定されたカードゲームシリーズがある、2004年まで『週刊少年ジャンプ』で連載されていた高橋和希の漫画は何でしょう？,遊☆戯☆王,65656
東京大学医学部の俗称にも使われる、東京大学本郷キャンパス医学部附属病院中央診療棟南側にある校門は何でしょう？,鉄門,66
中国の数学書『孫子算経』にある、足の数からウサギとキジの数を求める問題を、日本では別の2種類の動物を使って一般に何算と呼ぶでしょう？,鶴亀算,666
船を安定させるなどの目的で、荷物を積んでいない貨物船に積み込まれ、貨物積載時に排出される水のことを、「船の底荷」を意味する英語で何水と呼ぶでしょう？,バラスト水,44446
チェルノブイリ原子力発電所跡を覆うために作られた巨大なコンクリート建造物のことを、古代エジプトの石棺を指すギリシャ語由来の言葉で何というでしょう？,サルコファガス,4444444
ポーカーの手札の組み合わせの1つで、アメリカ開拓時代のガンマン、ワイルド・ビル・ヒコックが死の瞬間に持っていたことが由来とされる「黒のAと8のツーペア」の通称は何でしょう？,デッドマンズ・ハンド,4444444444
『やさしいキスをして』『何度でも』『未来予想図Ⅱ』などのヒット曲で知られる、1988年結成で現在は吉田美和と中村正人の2人からなるバンドは何でしょう？,DREAMSCOMETRUE,22222222222222
フランス語で「鍋」という意味がある、主に厚手で蓋のついた耐熱性の鍋を用いて作った料理を何というでしょう？,ココット,4444
アラビア語で「羊」という意味の言葉に由来する、おひつじ座のα星は何でしょう？,ハマル,444
タイ語では「マークルック・イープン」、英語では「ジャパニーズ・チェス」と呼ばれるゲームは何でしょう？,将棋,66
その名は「四本足」といった意味を持つ、海岸や河岸に波消しや護岸のために設置されるコンクリートなどで出来た4脚のブロックのことを、日本では商標登録されている名称を使って一般に何というでしょう？,テトラポッド,444444
「カー」「ライスナー・ノルドシュトルム」「シュヴァルツシルト」などの種類もある、強い重力のため光さえ脱出できない天体のことを何というでしょう？,ブラックホール,4444444
「大陸」「音速」「熱帯」などの言葉の前について「それに次ぐもの」といった意味合いの言葉になる漢字1文字は何でしょう？,亜,6
アイヌ語で「砂のある川」という意味に由来する、日本で最も人口の少ない市はどこでしょう？,歌志内市,6666
歌舞伎で、恋愛感情を淡く描写するシーンを「色」という漢字を使って何というでしょう？,色模様,666
1975年にシングル『アザミ嬢のララバイ』でデビューし、代表曲に『わかれうた』『時代』『空と君のあいだに』『地上の星』などがある歌手は誰でしょう？,中島みゆき,66333
足の爪に塗る化粧品としての塗料を、ラテン語の「足」という意味の言葉を使って特に何と呼ぶでしょう？,ペディキュア,444444
望遠鏡で発見された初めての彗星で、アイザック・ニュートンがその軌道を詳しく調べたことで知られる、発見者であるドイツの天文学者の名前が付いた彗星は何彗星でしょう？,キルヒ彗星,44466
娘パロマの名前もこれに由来している、パブロ・ピカソが重要なモチーフとして用い、アトリエで飼っていた鳥は何でしょう？,鳩,6
日本語では「弱起」という音楽用語で、フレーズが第1拍以外から始まることを指すドイツ語は何でしょう？,アウフタクト,444444
「あつ」や「ぬる」を付けると酒の温度を指す表現になる、酒を加熱することを意味する漢字1文字は何でしょう？,燗,6
韓国プロ野球の「ロッテ」、アメリカ・メジャーリーグの「サンフランシスコ」、日本プロ野球の「読売」といえば共通するチーム名は何でしょう？,ジャイアンツ,444444
