ブラジル発祥の7人制サッカーを、ポルトガル語の「社交的」という意味の言葉から何と呼ぶでしょう？,ソサイチ,4444
体操選手・白井健三の名前を冠した技がある体操の種目は、ゆかと何でしょう？,跳馬,66
代表作『陰陽師』で手塚治虫文化賞マンガ大賞を受賞した、手塚治虫の義理の娘にあたる漫画家は誰でしょう？,岡野玲子,6666
日本の都道府県で、県の木をケヤキ、県の花をサクラソウ、県の鳥をシラコバトと定めているのはどこでしょう？,埼玉県,666
アムハラ語などとともにゲエズ文字を使用する、アフロ・アジア語族に属するエリトリアの事実上の公用語は何語でしょう？,ティグリニャ語,4444446
廃止されるまでは鉄道駅として世界で最も低い位置にあった、青函トンネルの北海道側にかつて存在していた駅は何駅でしょう？,吉岡海底駅,66666
激しいインフレのため「1垓」を額面とする紙幣が発行されたこともある、現在のフォリントに替わるまでハンガリーで使われていた通貨単位は何でしょう？,ペンゲー,4444
JRの列車名で唯一ロシア語を由来としている、JR北海道が札幌・網走間で運行している特急列車は何でしょう？,オホーツク,44444
1922年にエジプトの王家の谷でミイラが発見された、古代エジプト第18王朝の王は誰でしょう？,ツタンカーメン,4444444
その名前に反して32種類の商品を置いている店舗が多い、1ヶ月毎日違う味を食べてもらいたいという意味が込められた名前のアイスクリームチェーンのブランド名は何でしょう？,サーティワンアイスクリーム,4444444444444
現在のEUの元となった機関の1つ「欧州石炭鉄鋼共同体」のことを、その英語名を略したアルファベット4文字の通称で何というでしょう？,ECSC,2222
1898年にフランク・セイバーリングによって創業された、翼の生えた足のロゴマークで知られる、ブリヂストン、ミシュランと並ぶ世界最大級のタイヤ会社はどこでしょう？,グッドイヤー・タイヤ・アンド・ラバー・カンパニー,444444444444444444444444
エルストフェルト駅からボディオ駅までを結ぶ、2016年に日本の青函トンネルを抜いて「世界一長い鉄道トンネル」として開通したスイスの鉄道トンネルは何でしょう？,ゴッタルドベーストンネル,444444444444
その名前に反して1号店は兵庫県にある加古川店である、2011年には業界初の全47都道府県出店を達成した株式会社トリドールが展開する讃岐うどん専門店は何でしょう？,丸亀製麺,6666
主な出身者に、紅茶王のトーマス・リプトンや科学者のラムゼーなどがいる、スコットランド最大の都市といえばどこでしょう？,グラスゴー,44444
夏目漱石の小説『吾輩は猫である』の水島寒月のモデルとされ、「天災は忘れた頃にやって来る」という言葉を残した人物ともいわれる、『冬彦集』『藪柑子集』などの随筆作品でも知られる物理学者は誰でしょう？,寺田寅彦,6666
アメリカ海軍では艦載兵器として開発が進められている、ローレンツ力によって砲弾を撃ち出す装置で、アニメ『とある科学の超電磁砲』では主人公・御坂美琴の通り名にもなっている次世代兵器は何でしょう？,レールガン,44444
1937年に出版された吉野源三郎による小説で、2017年には宮崎駿による同名の長編アニメ映画制作が発表された作品は何でしょう？,君たちはどう生きるか,6333336333
本名をチアゴ・フルカワ・ルーカスという、代表作にライトノベル作品の『ノーゲーム・ノーライフ』や『クロックワーク・プラネット』などがあるブラジル出身の小説家・漫画家・イラストレーターは誰でしょう？,榎宮祐,666
ホルバインの絵画『大使たち』に描かれた頭蓋骨にもこれが使われている、見る角度を変えたり円筒に投影したりすることで正しく見えるよう、わざと歪ませて絵を描く技法のことを、「再構成」を意味するギリシャ語から何というでしょう？,アナモルフォーシス,444444444
アメリカ・ラスベガスにある「ハイ・ローラー」が世界最大である、車輪状のフレームの周囲にゴンドラを取り付けて低速で回転させることで、高所からの眺望を楽しめるようにした乗り物は何でしょう？,観覧車,666
日本農林規格が定めたウスターソース類の分類で、「ウスターソース」より粘度が高く、「濃厚ソース」より粘度が低いものを何ソースというでしょう？,中濃ソース,66444
フランスの数学者リュカが考案し、あるアジアの都市名から名付けられた、1本の柱に通された円盤を別の2本の柱に移し替えることを繰り返し、全ての円盤を元通りの重ね順で別の柱に移すというパズルゲームを「何の塔」というでしょう？,ハノイの塔,44436
