炭素の同素体の一種で、60個の炭素原子がサッカーボール状の二十面体を形作っているものが最も一般的とされる、数十個以上の炭素原子が閉じた籠状に結合した分子を総称して何というでしょう？,フラーレン,44444
西暦10，000年の前後数世紀にわたって北極星となると予想されている、はくちょう座のα星は何でしょう？,デネブ,444
アルファベットで189，819文字と、最も長いIUPAC名を持つ、骨格筋の収縮に関わる巨大なタンパク質を、ギリシャ神話に登場する巨人に由来する名前で何というでしょう？,チチン,444
拡張型心筋症の治療法「左室部分切除術」を考案し、その術式に名を残すブラジルの医師は誰でしょう？,ランダス・バチスタ,444444444
巻き寿司の一種「涙巻き」は普通、何を具にするでしょう？,ワサビ,444
大きく「シュテム」と「プルーク」という方法がある、スキー板をハの字にし、重心を移動してターンするスキーの回転技術のことを、「弓」という意味のドイツ語で何というでしょう？,ボーゲン,4444
1862年、島津久光の行列に乱入したイギリス人を薩摩藩士たちが殺傷した事件を、それが起きた地名から何事件というでしょう？,生麦事件,6666
漢字では「鼻へんに干」と書く言葉で、睡眠中に軟口蓋や咽頭側壁粘膜が振動することによって出る雑音のことを一般に何というでしょう？,いびき,333
演奏記号で、テンポを徐々に遅くすることを意味する「rit.」は何と読むでしょう？,リタルダンド,444444
「シンフォニー」の訳語「交響曲」を考案した、明治・大正期の作家は誰でしょう？,森鴎外,666
1986年に人類史上初の8，000m峰全14座の登頂に成功した、イタリア出身の登山家は誰でしょう？,ラインホルト・メスナー,44444444444
広島県の湯来温泉の名物などとして知られるコンニャクの刺身料理を、その見た目がある魚の刺身に似ていることにちなんで一般に何というでしょう？,山ふぐ,633
暑中見舞い用の葉書として1950年に発売され、現在は日本郵便が「夏のおたより郵便葉書」の正式名で販売している抽選付き葉書を、ある鳥の名にちなんだ愛称で一般に何というでしょう？,かもめ～る,33353
立春以降に初めて鳴る雷のことを、ある冬眠する生き物を用いて「何の雷」というでしょう？,虫出しの雷,66336
八十八夜、二百十日、半夏生、土用、節分など、二十四節気以外で季節の移り変わりを表す暦上の日を総称して何というでしょう？,雑節,66
世界でも奄美大島と徳之島にのみ生息する固有種で、1921年に動物としては初めて日本の国の天然記念物に指定されたウサギ科の動物は何でしょう？,アマミノクロウサギ,444444444
大相撲で、ヨーロッパ出身として初めて大関となり、同じく初めて幕内最高優勝を果たした力士は誰でしょう？,琴欧洲勝紀,66666
愛称を「パールブリッジ」という、1998年4月5日に開通した、兵庫県の神戸市と淡路市を結ぶ世界最長の吊り橋は何でしょう？,明石海峡大橋,666666
本名を萩原寛といい、現在は荒磯の名跡を継いでいる、2017年に日本出身力士として19年ぶりに横綱となった元力士の四股名は何でしょう？,稀勢の里寛,66366
アフリカーンス語で「シロアリのマングース」を意味する言葉を名前の由来とする、映画『ライオン・キング』のキャラクター「ティモン」のモデルとなった、眼の周囲や尾の先が黒いマングース科の動物は何でしょう？,ミーアキャット,4444444
アフリカーンス語で「花咲く泉」を意味する名前を持つ、南アフリカ共和国で最高裁判所が置かれている司法首都はどこでしょう？,ブルームフォンテーン,4444444444
カタツムリやミミズ、鳥類などにみられる、消化に先立って食べたものを一時的に貯蔵しておくための器官を何というでしょう？,嗉嚢,66
ラムセス時代のエジプトを舞台とし、王子タミーノが試練を乗り越え、女王の娘パミーナと結ばれるまでを描いた、モーツァルトが生涯最後に完成させたオペラは何でしょう？,魔笛,66
カトリック教会の男子修道会「イエズス会」をフランシスコ・ザビエルらとともに創設し、初代総長を務めた人物は誰でしょう？,イグナチオ・デ・ロヨラ,44444444444
本名をチャールズ・ラトウィッジ・ドジソンという、『シルヴィーとブルーノ』『不思議の国のアリス』などの小説を著したイギリスの数学者は誰でしょう？,ルイス・キャロル,44444444
小日向文世、長谷川初範、大泉洋は、いずれもどこの都道府県出身の俳優でしょう？,北海道,666
本名を田中志保といい、社交ダンス講師の経験を持つ、元AKB48の前田敦子や欅坂46の平手友梨奈などのモノマネで知られるお笑い芸人は誰でしょう？,キンタロー。,444445
JR北海道の函館本線で、本線の起点となるのは函館駅ですが、終点となるのは何駅でしょう？,旭川駅,666
